SK_ID_CURR,TARGET
108274,0.040479948453199174
108280,0.3173442784114946
108289,0.06994224616601961
108292,0.03503847789946834
108295,0.029725970845406614
108327,0.026083401273067925
108332,0.056807812657936906
108346,0.03972477221126623
108349,0.33723554293137964
108353,0.04206513173683209
108362,0.032237036441627176
108363,0.03860787023326077
108377,0.4684494544402847
108378,0.1053058312187093
108381,0.025486961026419102
108383,0.2370897487205058
108390,0.12933860052575064
108407,0.01903596696582797
108408,0.024694764374213692
108411,0.030939356964439124
108412,0.028724580433385757
108419,0.047290298748564365
108436,0.34916991089032834
108437,0.156719149479548
108438,0.06739231910067489
108441,0.023905002026316697
108448,0.012474397911223489
108449,0.06811316031080027
108466,0.0233924972171671
108467,0.08677002857268408
108473,0.03170904209378984
108474,0.050666487335569624
108476,0.03052097856982411
108479,0.02220632550173354
108486,0.010565449671292238
108493,0.025280664648888198
108501,0.026560724202657322
108506,0.19203179747019847
108510,0.039063503490066355
108511,0.01973475754761103
108514,0.1293696517460699
108517,0.013082941580731578
108519,0.0800093635714771
108522,0.0112530835114212
108548,0.19309083125848658
108554,0.05213648129042621
108555,0.1233563916018718
108559,0.060404487895517514
108562,0.018238181768442073
108571,0.06696798982389122
108572,0.03613631766912358
108579,0.05321137027872354
108583,0.020352792226440312
108584,0.010814260496559569
108592,0.04827188632514638
108602,0.01871598813993339
108609,0.03270546338916958
108613,0.07871166622167786
108616,0.08932975819289023
108618,0.08651300725418402
108620,0.010401563091129202
108643,0.019631480000637684
108649,0.023880237968501094
108654,0.17284636291017216
108655,0.010634509273125725
108656,0.028999357416565223
108667,0.07186145678521746
108668,0.0736632910086052
108682,0.07802046944926595
108690,0.06258925826619997
108691,0.09826372438194922
108692,0.09292424706408625
108695,0.036571721643352935
108699,0.022476935037423946
108710,0.23276729961484557
108718,0.2047829963856504
108739,0.09399032854673108
108740,0.010078201593325798
108741,0.008383628605241588
108742,0.023438237123228213
108763,0.007957102770289576
108767,0.1349880454012076
108769,0.14042324637874357
108779,0.15703909171538685
108788,0.03283816724637978
108801,0.04337087238224373
108802,0.05074890275550135
108810,0.05316026848385919
108811,0.018116444845908
108813,0.014838739326320523
108814,0.21418658572201807
108825,0.027457594242503068
108826,0.08630158333883871
108830,0.10898246277649755
108834,0.059687937463837895
108852,0.00962307521543682
108887,0.13916432688008853
108901,0.12386439946236326
108908,0.008822805877580739
108910,0.05286086251976482
108920,0.05764905164532463
108922,0.01307030071844689
108929,0.35312016163760024
108930,0.008015663334712975
108937,0.01944166292906717
108938,0.031985815174324354
108943,0.13881746499687025
108948,0.039025106476768975
108953,0.06255353574772815
108956,0.07079265659560895
108965,0.023138690584999327
108985,0.0752506743300387
108986,0.11841883870264988
108987,0.023003572460887658
108990,0.010445290907815836
108991,0.02415502776099288
108993,0.4095475828239493
109000,0.06827287195745195
109001,0.10055051362118278
109012,0.319765167247153
109014,0.1067310476769153
109015,0.1470244820278542
109021,0.09576787906784762
109037,0.04482878126237821
109042,0.2438920253044336
109044,0.03900548930967496
109046,0.3945827321264173
109064,0.004965383385078109
109084,0.04543105921830116
109086,0.046996193831984785
109092,0.011136223690114213
109093,0.09057027352554861
109100,0.18203736408771898
109101,0.006848917905797406
109110,0.04229528325116372
109114,0.20125372829098875
109126,0.18130543857101492
109152,0.03336996284466543
109162,0.05480098874781036
109167,0.03407232924997717
109168,0.04585818053395683
109169,0.010087611612353187
109179,0.036795888269442335
109184,0.04856656465942124
109191,0.06964598204173154
109192,0.039885854267449505
109193,0.010549193311300085
109196,0.029780183476827187
109206,0.07999649720786865
109210,0.024428562997989522
109244,0.037851294518995986
109249,0.012932920715345776
109273,0.0310083925955368
109276,0.2004017689972439
109281,0.05966493841237292
109287,0.09508103949401044
109297,0.08451849545397541
109298,0.06721816802918051
109306,0.042658614629661265
109309,0.05514025185705782
109321,0.1961976662992981
109328,0.15459053186617353
109336,0.013286778890164134
109342,0.07387760033582765
109346,0.02438679145279345
109347,0.10215414487556494
109348,0.044893422811869206
109362,0.08914657499522198
109363,0.01935128700754632
109367,0.02552163567390154
109370,0.012713131342389808
109393,0.09945715767886491
109405,0.01742615200070447
109413,0.06557477063697181
109414,0.30640160198546035
109421,0.023116208679403453
109427,0.04427274019244416
109428,0.05424023207511379
109429,0.16880205763641057
109437,0.02018356920748659
109443,0.024551676632425527
109461,0.0665646794144578
109468,0.1184983754554005
109469,0.011525165413166208
109471,0.08770241440057008
109479,0.09855827097553105
109484,0.010220648352126193
109501,0.06109370498366845
109505,0.08299166546704068
109535,0.01726429044250867
109539,0.017341453205685843
109544,0.06717979170542199
109545,0.016487348303891418
109551,0.11199280869099473
109553,0.022628551035670123
109555,0.04544849139096836
109561,0.0532558936679134
109580,0.01701653907627167
109583,0.4093455212180862
109593,0.17783854493626405
109604,0.09188686166131886
109620,0.05393653831465523
109635,0.039488545089006226
109637,0.23813239112429554
109638,0.04946755145076463
109642,0.0288055379912201
109649,0.027401969237808868
109652,0.033649960165524635
109656,0.021068337805013736
109663,0.0602797902363079
109696,0.11967279153767361
109700,0.13618295877783698
109709,0.13451395918559092
109735,0.014684472052693832
109740,0.034353208175221986
109741,0.06039391917924252
109749,0.056869344096850925
109764,0.018190656827142142
109771,0.03467138307474496
109772,0.014365470949341638
109773,0.16222669220334648
109798,0.03970946645433713
109802,0.13507885759429772
109804,0.039806465980608954
109813,0.060632304725691546
109818,0.026854803657433195
109848,0.11958732189116884
109850,0.03259547279242959
109851,0.021314327505730864
109855,0.020363873081035662
109871,0.3099539103729248
109877,0.06880502698448923
109883,0.015870833975708765
109886,0.023608287777196497
109905,0.061000148004161016
109936,0.22103572482826064
109950,0.0696964554569121
109958,0.07202162537751149
109959,0.07903171631132255
109969,0.03628372243128171
109971,0.031089477286687355
109984,0.026754210538282988
109985,0.1634749057140642
109988,0.023134808354410057
109992,0.0643698740342053
110005,0.026799409835057297
110009,0.06866334069587464
110011,0.22106775027906433
110014,0.03772865060632492
110026,0.024620950760152024
110042,0.022654254141733443
110058,0.01466817435752789
110069,0.07907995794734658
110080,0.01639771459160134
110087,0.03759015302889488
110091,0.04191268799350512
110094,0.04470057526193718
110098,0.0776313800149846
110105,0.0453499169742672
110117,0.04252550937673028
110136,0.22807600147299895
110138,0.12247002038754133
110149,0.07164457666499245
110164,0.09504362816307087
110202,0.05991886055832226
110212,0.014214083813265672
110226,0.015264366916933824
110236,0.04697880022712203
110249,0.01405410308838625
110257,0.07574278974296532
110258,0.01748291249262169
110277,0.013200386816297633
110282,0.0263407775252499
110284,0.05517093436263894
110286,0.0664148018157929
110289,0.016877544459735168
110304,0.014083980898497668
110319,0.07510704654918235
110324,0.15086367043176657
110326,0.007969044981482282
110335,0.027856127656845333
110337,0.093770673131349
110338,0.04125250617368344
110343,0.04029941743862769
110345,0.021686132775735778
110347,0.10471774524250167
110355,0.006777061603661141
110359,0.08059382678255594
110360,0.0813227679661177
110364,0.07683957669016908
110371,0.09612810671727198
110372,0.02243760098283602
110376,0.047456982392499986
110379,0.11696382087678453
110380,0.05967854471834549
110393,0.04071779672657045
110401,0.25646563859317695
110406,0.018228053855085555
110411,0.04251385410185564
110416,0.020242965456734183
110420,0.020037146863167463
110443,0.018740666560718957
110465,0.028487555805188008
110468,0.015274636990036287
110469,0.12016411227398398
110471,0.09989476025317987
110487,0.26818310735433176
110491,0.1765183100809354
110504,0.09148819286780148
110547,0.03690562612694324
110550,0.0578599709402645
110559,0.09839035195264186
110578,0.07554059169259685
110582,0.07340564621764331
110590,0.023077461027696294
110598,0.03388612665736896
110601,0.1335101803059308
110602,0.02097866688002465
110604,0.02658209253538424
110625,0.15340258648743493
110626,0.0805774639720709
110636,0.18405731163185757
110637,0.028276973500787225
110638,0.09846899167794165
110646,0.026548978704651165
110648,0.023932898308983055
110652,0.022931008573879298
110681,0.02703827988092164
110682,0.0516010538092344
110687,0.13677259733744573
110691,0.012864443594006146
110694,0.04097087008490959
110695,0.04313409785839816
110696,0.16678065310546758
110708,0.01672920319076958
110710,0.014529930138279573
110717,0.062017286218107766
110730,0.04001458386852041
110740,0.04026574853947535
110742,0.02275166715878109
110747,0.03197401794704006
110761,0.03188329372024935
110766,0.011891851852442917
110769,0.012310911506501624
110774,0.11192607606674057
110803,0.022805484322000857
110805,0.021101575110198743
110809,0.32904727608515294
110827,0.03617657491855699
110832,0.021776037913691232
110839,0.04858218090715012
110859,0.12748962888883827
110861,0.013077518483034846
110863,0.21490046728362142
110865,0.09144512830787067
110881,0.0935549596043426
110889,0.03346834690065853
110891,0.017150285880068426
110894,0.013189679496961905
110895,0.13791276840288103
110907,0.43187854101225126
110914,0.025527289264565767
110933,0.009631296571257837
110934,0.014934838691488466
110937,0.025023840558221898
110953,0.016445192464357616
110954,0.0880731833591139
110958,0.14933741706801737
110970,0.07652487593770609
110974,0.07092520343516955
110977,0.1287926011452301
110989,0.00904629098587919
110993,0.34495203318049117
110994,0.09196941925801738
111018,0.01572972425477185
111019,0.022323936531349918
111030,0.027794928511007226
111032,0.06172476198009386
111041,0.021265848704283767
111045,0.0251550032222387
111048,0.014224045318397324
111052,0.03602696065673409
111070,0.336899573573334
111084,0.16326583304639944
111091,0.08581541070183994
111104,0.010378698620607214
111108,0.0268951999752456
111112,0.014833970654867636
111127,0.008793121891323218
111142,0.11739605544723221
111146,0.4735522251296594
111165,0.04064355903526843
111168,0.02942608199686507
111169,0.35102362234850343
111172,0.026536426190794122
111173,0.02045612544808452
111174,0.05589764930279266
111175,0.1287137501504954
111176,0.13199422395004703
111177,0.08128765129818555
111180,0.0283879211315355
111182,0.03741019570264195
111192,0.009944650565787463
111194,0.11457230055769342
111196,0.31756293917752254
111197,0.025224951433743946
111198,0.034062414124946705
111205,0.047942404665030025
111207,0.06206267959533458
111222,0.008731695672050078
111228,0.0265906390885334
111233,0.025491039342051658
111256,0.02344657845544756
111258,0.01185826608896274
111262,0.014985772526566573
111263,0.2521519440901566
111267,0.01281547114849798
111269,0.048654328147300446
111276,0.03170678528163851
111277,0.3557478173021416
111279,0.05859497912612053
111290,0.020982061253992938
111294,0.01368442708061739
111295,0.13586673801662816
111315,0.13958344813126292
111318,0.032215616553252883
111327,0.03604345260394266
111328,0.13361354693387267
111332,0.08680359581867116
111338,0.013611385726766666
111343,0.08312331080057374
111344,0.02862306613320766
111345,0.46108970275503564
111347,0.024628912287540668
111356,0.010404055459388934
111359,0.07729053100974667
111367,0.02620903863974494
111368,0.011613406269315351
111391,0.4109699641860877
111408,0.007698971543165464
111412,0.09801837114534996
111419,0.09442508179046905
111422,0.036380674584351055
111423,0.2774328557215801
111439,0.09644490089643455
111452,0.4587788915422454
111456,0.04981755854960305
111467,0.024536922737080934
111478,0.10488962295612546
111482,0.02640456147184054
111488,0.2370588372596094
111503,0.07436456386941435
111510,0.014398876942099266
111512,0.008408978725521234
111518,0.04688942384371926
111532,0.08273332139536652
111537,0.014067344399024143
111541,0.10344648669215581
111544,0.10682296044683193
111550,0.015083115909535101
111554,0.061174460456725865
111560,0.2517896727731485
111566,0.05186271976598483
111567,0.11475337929486164
111592,0.02752924127328252
111618,0.1130779421041888
111620,0.12151126965976834
111627,0.016328231531300908
111641,0.11633035562898321
111646,0.4533378021997856
111652,0.03530726690057947
111657,0.09226684066786037
111664,0.060916152066067326
111665,0.07769128774537044
111669,0.028124801517005873
111673,0.012903523648760785
111687,0.010456733091315276
111688,0.0753686827251111
111689,0.020376955452936003
111694,0.0629946625293066
111695,0.050991191339438566
111698,0.02932893185520937
111703,0.0050548000900073504
111709,0.011990264154217212
111712,0.038857496145313516
111715,0.07148856280285355
111724,0.044493394988708905
111730,0.01532505992337842
111747,0.0209640058452434
111760,0.029014951847591584
111761,0.019572691262755557
