SK_ID_CURR,TARGET
108274,0.038025143006771005
108280,0.2965018026482621
108289,0.06765235702702765
108292,0.03909106788896185
108295,0.025298110230730406
108327,0.025613591483571393
108332,0.042256707328732865
108346,0.04263371994192552
108349,0.2270318803535801
108353,0.05771595360543752
108362,0.050758552956267175
108363,0.04011743363804902
108377,0.47662414274968395
108378,0.09027385209095797
108381,0.07134642906194184
108383,0.22352120553704136
108390,0.10379085162101134
108407,0.0263640354912474
108408,0.02835376312241058
108411,0.05164176170639646
108412,0.017300253089149738
108419,0.048463936495124205
108436,0.21425951591536233
108437,0.1692432712493972
108438,0.0809704267392037
108441,0.035430209937087696
108448,0.009947903175437025
108449,0.07199066896488106
108466,0.01662047661557682
108467,0.1488852127067709
108473,0.03312238281963549
108474,0.09045100927512703
108476,0.027572095174554636
108479,0.020405514974210594
108486,0.010839668378273486
108493,0.02183031964779255
108501,0.021519082664481954
108506,0.2649468951506331
108510,0.04160842462683646
108511,0.020101411863071898
108514,0.04423656737787128
108517,0.021080052998791243
108519,0.06602907119456784
108522,0.01851115669978375
108548,0.11534933855086872
108554,0.058756138861244825
108555,0.15179436251460204
108559,0.06490374711022347
108562,0.021238612250399996
108571,0.07775208728812703
108572,0.04963395158122869
108579,0.0419174185031614
108583,0.029512577977618373
108584,0.010810577012964843
108592,0.037144730044442596
108602,0.014876963945822915
108609,0.03423275009214522
108613,0.07824043945345739
108616,0.07469905567514767
108618,0.10518401364507107
108620,0.012837202978159828
108643,0.013879529468946574
108649,0.02133799795214305
108654,0.15030808581678204
108655,0.01161621492599264
108656,0.0372127520998938
108667,0.06569783210525747
108668,0.11882913070186243
108682,0.07469179507713716
108690,0.09487402475850358
108691,0.09431566952712754
108692,0.057876264796924946
108695,0.054354101780248104
108699,0.026903867260423063
108710,0.11400957171910527
108718,0.2287549569766305
108739,0.13543813070988148
108740,0.016557048581217548
108741,0.011161489589700173
108742,0.05181715785332916
108763,0.007436625015414238
108767,0.12468059761125647
108769,0.1370565748404621
108779,0.19342066790402782
108788,0.03425086213230806
108801,0.02402948758936042
108802,0.06363180278575781
108810,0.04087143680141448
108811,0.017415452460594043
108813,0.01689146100317263
108814,0.21410529845452855
108825,0.03227162647664346
108826,0.08201124898028182
108830,0.09831888031666447
108834,0.05337514365304274
108852,0.012961761711144165
108887,0.1496448976715413
108901,0.0864948781686858
108908,0.012719568285658695
108910,0.0541503818900062
108920,0.04903621743734602
108922,0.01207721796132824
108929,0.19535693117762074
108930,0.012041719264357544
108937,0.03938963732198272
108938,0.044411212083180475
108943,0.06716016394563562
108948,0.046333061677294084
108953,0.08055606660049215
108956,0.09397818475553567
108965,0.014156977753117115
108985,0.10119869288668774
108986,0.11877248472075166
108987,0.02398016146488166
108990,0.011001324634771409
108991,0.034284676197095736
108993,0.41385726685598523
109000,0.09330134951289841
109001,0.09288223028988028
109012,0.3040724651122086
109014,0.043086739618911296
109015,0.15224758986039907
109021,0.10227625427052098
109037,0.05961771329074246
109042,0.2693961751535562
109044,0.046771021704341935
109046,0.36004056333584455
109064,0.004555343443692162
109084,0.049298260045310356
109086,0.045837464315445185
109092,0.009526292656712109
109093,0.1645165722064615
109100,0.13765505312511472
109101,0.011428852876837568
109110,0.02973303823321706
109114,0.26629832619523297
109126,0.1793240774536095
109152,0.0436487026383665
109162,0.05671787717579006
109167,0.038965603609223465
109168,0.06317590061111567
109169,0.015134087545336097
109179,0.0473458364527227
109184,0.056157046943132054
109191,0.07482892938884933
109192,0.07257184313684828
109193,0.01392505480454807
109196,0.04788220659367662
109206,0.10713224233664674
109210,0.020100119139093122
109244,0.09778168721505172
109249,0.013504967355676292
109273,0.02888327360587165
109276,0.15093329823864124
109281,0.06540815240698318
109287,0.039327533865062124
109297,0.07415886511005808
109298,0.053441903529182655
109306,0.04441030632294729
109309,0.10152892951201302
109321,0.20481734306580984
109328,0.1385675557700721
109336,0.028347601545570866
109342,0.06339769909969939
109346,0.020069197301369957
109347,0.09202946075961316
109348,0.12783774867614964
109362,0.23271893712092204
109363,0.026492134879375923
109367,0.021942685404566734
109370,0.010282867398808458
109393,0.10549617624510713
109405,0.026089869909555655
109413,0.2170362743632674
109414,0.3883413669189538
109421,0.023389249080235684
109427,0.07463543809010237
109428,0.06824574512705449
109429,0.18351122955833632
109437,0.019079967721695294
109443,0.04190729452924305
109461,0.032666349798726894
109468,0.10474333850159841
109469,0.02081134641300134
109471,0.06096250645075347
109479,0.1138075204960959
109484,0.006961727078222987
109501,0.10370678648480788
109505,0.06721782253354729
109535,0.02123181581179058
109539,0.009861225882718844
109544,0.08776671920090029
109545,0.011791237253135361
109551,0.11737798754439717
109553,0.04174970063889056
109555,0.04163273695935252
109561,0.02581939112169748
109580,0.02863279211348893
109583,0.3519156619478539
109593,0.25626599206545614
109604,0.1025407289748927
109620,0.07517638502173803
109635,0.02662272660359627
109637,0.28857514012184143
109638,0.0515083776075551
109642,0.03146227800106133
109649,0.021779082653200936
109652,0.04674713355386706
109656,0.022725988583749364
109663,0.04769094335080287
109696,0.25665649063880347
109700,0.17574738802667172
109709,0.0836484525509631
109735,0.026581921441765414
109740,0.027683420905612224
109741,0.051107278046518885
109749,0.07606904445784994
109764,0.016351942545951938
109771,0.08673275928154213
109772,0.018637407580868792
109773,0.1273069355638069
109798,0.05116102684352325
109802,0.17694094046055503
109804,0.030554320153248948
109813,0.0457717824553508
109818,0.05636689584158954
109848,0.10300962555674065
109850,0.02944173546895306
109851,0.02774639928764242
109855,0.01624792559744764
109871,0.2862496258381207
109877,0.06165573795510117
109883,0.011256616238876799
109886,0.02299913148223203
109905,0.0694093494418603
109936,0.26192312661371636
109950,0.06254133987627013
109958,0.09370083789677439
109959,0.04949771562046366
109969,0.06370941150984434
109971,0.02291902218755922
109984,0.030819585400572475
109985,0.29067924664683825
109988,0.03488992801671995
109992,0.05021889419832401
110005,0.04833611118764799
110009,0.08419697865092818
110011,0.19430013176247657
110014,0.03153588269182394
110026,0.03116583371764525
110042,0.02359986610131807
110058,0.016736231540118694
110069,0.07902518438413526
110080,0.01624837094546318
110087,0.04694195088870174
110091,0.03231297321538331
110094,0.05968978138659231
110098,0.14500794033604608
110105,0.035816258946834184
110117,0.04341288727336204
110136,0.23063290349091903
110138,0.11137938203328795
110149,0.06559361059844424
110164,0.10499435802295216
110202,0.060353114139408234
110212,0.016643742069429833
110226,0.010230201643526567
110236,0.02978248505241363
110249,0.01452275081946016
110257,0.07507468170543656
110258,0.021113398349862818
110277,0.020486056091418667
110282,0.04553403960553714
110284,0.020078704222235726
110286,0.05175892609061639
110289,0.021957082715615295
110304,0.017262912124502962
110319,0.07897086337953244
110324,0.1854582233054817
110326,0.007592202156407297
110335,0.05566509280724981
110337,0.10836719387488068
110338,0.04154762419124191
110343,0.025757307126000068
110345,0.02542903379279835
110347,0.1272590951566776
110355,0.004831152778527961
110359,0.060140747584508734
110360,0.0687288833965122
110364,0.13646274313502743
110371,0.09398845774954379
110372,0.02859797142750941
110376,0.052326159468415796
110379,0.13313784035148665
110380,0.06413988091479844
110393,0.06647397924910294
110401,0.256371956452998
110406,0.025228052274806272
110411,0.08033248198295463
110416,0.026900507441559248
110420,0.015602322594284524
110443,0.018362468474750492
110465,0.03861893436122115
110468,0.011636988301139333
110469,0.1410472504462951
110471,0.171966804606053
110487,0.33322175421941147
110491,0.18819448102739983
110504,0.08314776683792705
110547,0.027362412462519328
110550,0.029767209015848662
110559,0.1299639649851338
110578,0.11818719176978844
110582,0.04810148504284238
110590,0.015907317956562306
110598,0.044900125970352325
110601,0.1612727984581947
110602,0.02603529318336458
110604,0.03307715658646083
110625,0.20120379206931233
110626,0.11919286247305276
110636,0.18704113874132605
110637,0.046845846297609794
110638,0.06277052472207105
110646,0.026510243242465162
110648,0.026603399793796657
110652,0.033833095492436606
110681,0.04666482972104358
110682,0.09124601553291979
110687,0.1205882454058783
110691,0.009626719103006418
110694,0.03210796528857528
110695,0.04209506991630904
110696,0.12343938520927351
110708,0.017875884910048385
110710,0.015130662846540502
110717,0.04699960948054598
110730,0.04490055215630354
110740,0.08292490521175178
110742,0.04153681199015776
110747,0.045972271252487554
110761,0.03188023772943929
110766,0.010494852071816751
110769,0.015147088848037407
110774,0.0867988910720136
110803,0.033099832788554114
110805,0.022175525480756443
110809,0.35048610120384743
110827,0.04802773813988606
110832,0.017950860321710557
110839,0.05776668971640896
110859,0.06826595007026838
110861,0.0169014884903271
110863,0.17720231425412078
110865,0.12311765029923896
110881,0.09135116204596766
110889,0.046691160612117436
110891,0.013676054955017754
110894,0.019817041697593192
110895,0.13987028523643108
110907,0.47937574021063933
110914,0.04716991872578872
110933,0.009873505460392474
110934,0.014640385565603627
110937,0.027608873505211688
110953,0.017580589260287285
110954,0.13589266014380832
110958,0.11090738894885879
110970,0.06319131023833627
110974,0.08135366876443433
110977,0.14667740851413064
110989,0.01616739984022507
110993,0.38885479995620764
110994,0.20938178278041225
111018,0.012199340765225733
111019,0.029680876538938646
111030,0.03971343178994678
111032,0.07871792950434006
111041,0.020316496048896737
111045,0.022938978896791615
111048,0.014684055568096712
111052,0.028668962710321686
111070,0.3508838407786387
111084,0.1674781346630182
111091,0.11044606095451473
111104,0.008492433635670758
111108,0.03989327195499264
111112,0.012357277924003884
111127,0.005701944961154175
111142,0.09237502858918703
111146,0.31711362712175867
111165,0.04472082554166805
111168,0.031382894856541006
111169,0.3128574773198316
111172,0.03131762941003859
111173,0.021658906874596533
111174,0.1322813293466965
111175,0.19595481894024855
111176,0.05784687688496225
111177,0.09414864546846001
111180,0.014964764452097969
111182,0.030819907888782017
111192,0.01145179107570461
111194,0.09584166193497538
111196,0.2882046421515487
111197,0.017879614126356295
111198,0.028808863148981515
111205,0.05606115288154521
111207,0.05982589016625925
111222,0.012816746712856859
111228,0.05203852466577284
111233,0.02799800517253643
111256,0.01936682428556474
111258,0.012009590708049685
111262,0.013826153101508
111263,0.14028403208356338
111267,0.008568054914722343
111269,0.036567900692751
111276,0.028134385583417288
111277,0.34171829999560926
111279,0.06822359935115288
111290,0.018202417460404536
111294,0.018054287483782374
111295,0.15847191063384763
111315,0.12603576520976836
111318,0.040132194936262695
111327,0.02966990663964856
111328,0.09783080742483982
111332,0.09201463232632098
111338,0.013079569038367496
111343,0.09182303708680263
111344,0.03049057189550645
111345,0.441385684865761
111347,0.024527566649366915
111356,0.01455908026393736
111359,0.21123151318711753
111367,0.026278251010617325
111368,0.012914153486153634
111391,0.41738299252313377
111408,0.005577656772012984
111412,0.0940762499513367
111419,0.05874056983620902
111422,0.03258463449801941
111423,0.373288100440165
111439,0.051690187165859
111452,0.3248527038048634
111456,0.042843301971634315
111467,0.030823340110106397
111478,0.15273366191431956
111482,0.053821908526453896
111488,0.21524637881173234
111503,0.06546004170208654
111510,0.021726397450423714
111512,0.011262080427973949
111518,0.06510643186411229
111532,0.13068995043854856
111537,0.010594843562454763
111541,0.10570076668505504
111544,0.10995210174393115
111550,0.015175452671504379
111554,0.09011941819378706
111560,0.21882757774867956
111566,0.04660147428068613
111567,0.1049922549080882
111592,0.03376551352542185
111618,0.17760772020345078
111620,0.12873381669705997
111627,0.017202526704949376
111641,0.18317228546449096
111646,0.39836474205028755
111652,0.04608020851145619
111657,0.0329176166934195
111664,0.06585034378896318
111665,0.07751333535993664
111669,0.018562282238892395
111673,0.012715699143415532
111687,0.011882062279715472
111688,0.06807933280564063
111689,0.03316686606569724
111694,0.06030718949022388
111695,0.03247355539077987
111698,0.057652695309437174
111703,0.00909111125498176
111709,0.01012153404649133
111712,0.03819816449824983
111715,0.09404228544805665
111724,0.054956495291277344
111730,0.013007418052700977
111747,0.03482876225315713
111760,0.046569592352463544
111761,0.0169317572027317
