SK_ID_CURR,TARGET
108274,0.0440547515858811
108280,0.36841834162037057
108289,0.08896027516087532
108292,0.035392357608023686
108295,0.04529115329444808
108327,0.04188677822545462
108332,0.03372989586092288
108346,0.04885584305279489
108349,0.17052056240199298
108353,0.06397494153315932
108362,0.0591756458090793
108363,0.03557613438950579
108377,0.4149410534038459
108378,0.10112306562754121
108381,0.06752777792637021
108383,0.21089895417496532
108390,0.10402797126257902
108407,0.031266553879926946
108408,0.020239706888264927
108411,0.028390971310702173
108412,0.022555357943848355
108419,0.0500855833883882
108436,0.23022504083857662
108437,0.19603599990924042
108438,0.0842380148542404
108441,0.03880342502101063
108448,0.01623202396687755
108449,0.07802312012877037
108466,0.016173001303248148
108467,0.09618040510093885
108473,0.05870990230203482
108474,0.08885321943634833
108476,0.03123200335361595
108479,0.025280006442712635
108486,0.011544571146553396
108493,0.020572745066984904
108501,0.024193893065255472
108506,0.315447232052361
108510,0.04312062500191482
108511,0.01922287467000619
108514,0.04968953368615139
108517,0.019745669947289005
108519,0.07817233653127476
108522,0.015414513349258568
108548,0.0984994828043994
108554,0.08041635061378218
108555,0.16023001052891572
108559,0.07292082578702931
108562,0.019483380851635063
108571,0.05320001649618274
108572,0.043667996336732524
108579,0.05938171330988811
108583,0.02726826831837695
108584,0.011917817485916138
108592,0.03064243415742164
108602,0.014198322166014288
108609,0.03788944301011573
108613,0.084064825539972
108616,0.08325493882701546
108618,0.10014044471966124
108620,0.017659663810165097
108643,0.01846472795061627
108649,0.029901880633019556
108654,0.16379434448855174
108655,0.01584023214231795
108656,0.03282529164704013
108667,0.06875345315407827
108668,0.14497978271592693
108682,0.07850784211475795
108690,0.09559665429281568
108691,0.08838335102199059
108692,0.07192658875232763
108695,0.04457586024672464
108699,0.024025922864615114
108710,0.12784321940714108
108718,0.21422078810905504
108739,0.1260751386014398
108740,0.019682840894593517
108741,0.010519068822343177
108742,0.051594044764479444
108763,0.00867520011764587
108767,0.12916205455656107
108769,0.13821371838520388
108779,0.23533734357126856
108788,0.036295363200388266
108801,0.022013178975971676
108802,0.07082716675260183
108810,0.05062012180551731
108811,0.024657096454269348
108813,0.015807987846698412
108814,0.23332580695285798
108825,0.032282125431084004
108826,0.08654473706024202
108830,0.10477386445110332
108834,0.058389852280550714
108852,0.019630163591917764
108887,0.14309397645410846
108901,0.07231104848928427
108908,0.016465436570938848
108910,0.049399915025719755
108920,0.045907566393916494
108922,0.015113052285260352
108929,0.19180324491134926
108930,0.01188165412172455
108937,0.04970143389538322
108938,0.034548844307075284
108943,0.07236245421349556
108948,0.04107524179086462
108953,0.07266700202886336
108956,0.1355293949713829
108965,0.021746012236953556
108985,0.13763169784843537
108986,0.08812493588247317
108987,0.03631635601492392
108990,0.012454547894756408
108991,0.039153400875670104
108993,0.3409221322365558
109000,0.11830094197081076
109001,0.09212844665077159
109012,0.26131430237091535
109014,0.048269085906688415
109015,0.17358129824945162
109021,0.14108117881977209
109037,0.03898252105127359
109042,0.2579031011360133
109044,0.05345727983469116
109046,0.4527004220448673
109064,0.00787632496534995
109084,0.046342967122599776
109086,0.050951245289524556
109092,0.010584299717053493
109093,0.17157697864027022
109100,0.12190102721640979
109101,0.008692153731831744
109110,0.040473171150626853
109114,0.2059501520991061
109126,0.14019914439286316
109152,0.0224137110222809
109162,0.05242661691797163
109167,0.03441533316662472
109168,0.0559085652453598
109169,0.018267748722107256
109179,0.05849504984613272
109184,0.07739448035949899
109191,0.07961004186781195
109192,0.04735411372414811
109193,0.01564625458657488
109196,0.04891939923113713
109206,0.10034676748103234
109210,0.025929231802558933
109244,0.07640501894477399
109249,0.0170328420973928
109273,0.03252803621942976
109276,0.1747471310702511
109281,0.0806293257909023
109287,0.04430441754652727
109297,0.10451244845528042
109298,0.046820634803710355
109306,0.04483015257154593
109309,0.07106617354459091
109321,0.20098196351882408
109328,0.1608895908206661
109336,0.02692882349471398
109342,0.06636810895954859
109346,0.019658121447001062
109347,0.09742323570191147
109348,0.1308741405593088
109362,0.21628844850297996
109363,0.016640843802549255
109367,0.02643123101338743
109370,0.013230714080569738
109393,0.0928488281705994
109405,0.026011911265304295
109413,0.1533816233845817
109414,0.3500410546075587
109421,0.02427694564036563
109427,0.06913652376798032
109428,0.060402551862603016
109429,0.1452632831201113
109437,0.020038981708724996
109443,0.037551388220472194
109461,0.041507820748680736
109468,0.0897386492597951
109469,0.02825997867294978
109471,0.07687860323183936
109479,0.16544394250315067
109484,0.010739479627328864
109501,0.07714348671266552
109505,0.05574340360900525
109535,0.02164012183484651
109539,0.015469126050054096
109544,0.09929872473536021
109545,0.018818998423327963
109551,0.11445850016463607
109553,0.04847573218419069
109555,0.03890129358747639
109561,0.04219868641529771
109580,0.02640434365414237
109583,0.33875399042894516
109593,0.24105851023998584
109604,0.0822724479237936
109620,0.0560354364554675
109635,0.018098038940621636
109637,0.29382691666450994
109638,0.046837429022350975
109642,0.0495976042672945
109649,0.019494561732376816
109652,0.07510470505307629
109656,0.024612619077386412
109663,0.04935183606594312
109696,0.2422083532574353
109700,0.1989001865006684
109709,0.06753315079821125
109735,0.02492564008556262
109740,0.027115842078067325
109741,0.06022264573895545
109749,0.06470924177794424
109764,0.021288272666846943
109771,0.0895635276444136
109772,0.01807674047164395
109773,0.13285170283934641
109798,0.0499236782334561
109802,0.1764274094810916
109804,0.028880829969530744
109813,0.036799514647512736
109818,0.04673670469166849
109848,0.09140092246626164
109850,0.025392444576645315
109851,0.03363579589188586
109855,0.021055247660270088
109871,0.26114410053670173
109877,0.0783036109807767
109883,0.016184301023661182
109886,0.01731354692940881
109905,0.07470980419549318
109936,0.2121072731228468
109950,0.06352014084199202
109958,0.09287182639379535
109959,0.05913322510171718
109969,0.050940842419852084
109971,0.026689661662610026
109984,0.04017886937789901
109985,0.28631170467916894
109988,0.037873061288015146
109992,0.0635669264171278
110005,0.0496542497489561
110009,0.0826257211792275
110011,0.17308880140822996
110014,0.031075961930583526
110026,0.04381323032732517
110042,0.0304213710287122
110058,0.016676133185628658
110069,0.07302226535707945
110080,0.022830478366026374
110087,0.0612267207088646
110091,0.029418314578805164
110094,0.051424493047492796
110098,0.1942771677316207
110105,0.03876197866258708
110117,0.04481231655659272
110136,0.2650690911928031
110138,0.12564310550897625
110149,0.05554179833145063
110164,0.10066532271892188
110202,0.08125635299104392
110212,0.014926759411196954
110226,0.010807410861480873
110236,0.045045400672251316
110249,0.01587285082620486
110257,0.06990415274965445
110258,0.018731994003844232
110277,0.02407387838802488
110282,0.04344800659196313
110284,0.03158270450135698
110286,0.0413424707445809
110289,0.024783623411612263
110304,0.0241007728354235
110319,0.05780733088586273
110324,0.11664684832061635
110326,0.00994762921472422
110335,0.04287963163835395
110337,0.0898046928763766
110338,0.05519301289433298
110343,0.03462431054839527
110345,0.027045575370414132
110347,0.12358041320068826
110355,0.006361009239162607
110359,0.050928580672571735
110360,0.06255242463362459
110364,0.13733144266647695
110371,0.08126015069794398
110372,0.026836276522970992
110376,0.048581899616181756
110379,0.13363967255688927
110380,0.06306001833353926
110393,0.06547138092723796
110401,0.25379905477273634
110406,0.02845215991339892
110411,0.07015392914157982
110416,0.02897784293947589
110420,0.026220061547743607
110443,0.024398776246317196
110465,0.031766516490772556
110468,0.01841310422410214
110469,0.11385361321839016
110471,0.21093231502427154
110487,0.3297942460006316
110491,0.14577151759491713
110504,0.08342793714430066
110547,0.024298398095512
110550,0.020625798090727548
110559,0.1326402511160738
110578,0.10295914023718857
110582,0.06322472523966041
110590,0.019704726404968616
110598,0.04284659782538251
110601,0.12259985066666401
110602,0.029966166565610526
110604,0.031102951974944146
110625,0.25422311876114034
110626,0.13996209685105743
110636,0.1783369883602431
110637,0.04767389698024572
110638,0.07137823056725899
110646,0.048398608060092004
110648,0.024368879517608195
110652,0.04426505259472761
110681,0.04472307247743649
110682,0.09029407606944448
110687,0.1036140533742847
110691,0.011920265615002184
110694,0.03928940895527044
110695,0.04158594975991418
110696,0.17533513404428427
110708,0.02472116001363615
110710,0.02229802457664945
110717,0.053114562393989546
110730,0.04886219319779222
110740,0.08203788275977124
110742,0.030796916703056322
110747,0.05114155429196145
110761,0.032817340191722416
110766,0.009886359569983239
110769,0.019527129608914198
110774,0.0667484190593313
110803,0.03197727368510142
110805,0.017445624189782565
110809,0.31160608807327844
110827,0.0442165196310871
110832,0.020241625819251076
110839,0.05799229895893031
110859,0.09492759571844654
110861,0.013579685566174018
110863,0.1646970660452939
110865,0.106544364370739
110881,0.09048794094766191
110889,0.044079885143458904
110891,0.019474780481307186
110894,0.021755273152687913
110895,0.14914085811482153
110907,0.3881614507256658
110914,0.07478733636545142
110933,0.014797573721687178
110934,0.015382242662184268
110937,0.03729800681019472
110953,0.01632671159718161
110954,0.1524099084624793
110958,0.1319903326459285
110970,0.058390495063260724
110974,0.10845444231705324
110977,0.0988917938058035
110989,0.01987757000922582
110993,0.3655616067210311
110994,0.17833773420488097
111018,0.014122637671572694
111019,0.045118637005367654
111030,0.0461344646326894
111032,0.07750220904919879
111041,0.024959717834081217
111045,0.024634849422745433
111048,0.010829320709713928
111052,0.03111109960615355
111070,0.3329927704641744
111084,0.18053707218810514
111091,0.08301805223575541
111104,0.008153573195219685
111108,0.042236429999917266
111112,0.015022927468257414
111127,0.007968838665004549
111142,0.10385598103991171
111146,0.3507763960023772
111165,0.05139170298779144
111168,0.03063228637466327
111169,0.33378647914743326
111172,0.04656047826572314
111173,0.024616119111137067
111174,0.11700813550587136
111175,0.24290793693592516
111176,0.046346333914036426
111177,0.12806225573671276
111180,0.01963746496826064
111182,0.026536816987750043
111192,0.017773911261846156
111194,0.10201193164600213
111196,0.3092817385643279
111197,0.025887649745239747
111198,0.02355697949469711
111205,0.05609370037071922
111207,0.0626034404726318
111222,0.010139468069769465
111228,0.06371411056106496
111233,0.021376171459592204
111256,0.02339487006955015
111258,0.011839354769178575
111262,0.014464840113058812
111263,0.1581632741928235
111267,0.008490950268862405
111269,0.08055866965331382
111276,0.03353321807770859
111277,0.3996985850084141
111279,0.09746891931479669
111290,0.020617684557911343
111294,0.020936806390013152
111295,0.09167038033492624
111315,0.10081177354621598
111318,0.04225799192535665
111327,0.026739317849011665
111328,0.10684587951575168
111332,0.08004004759202188
111338,0.013543476832932461
111343,0.12285008682157376
111344,0.02937431840734523
111345,0.5151955653301955
111347,0.033678529348505695
111356,0.014281907127362818
111359,0.1669564857727474
111367,0.02658664964549585
111368,0.013305011119026506
111391,0.3752704428935536
111408,0.009987255897378011
111412,0.09382471949088873
111419,0.10351146358034066
111422,0.03535575994786612
111423,0.3646583753416179
111439,0.05074988192551244
111452,0.4053808958397903
111456,0.05133839623970796
111467,0.036649627845279587
111478,0.17500007891971456
111482,0.04058950601922497
111488,0.17466565138813195
111503,0.06874516043517244
111510,0.017834934139191887
111512,0.013559418584245546
111518,0.07493018603108788
111532,0.1325292136312778
111537,0.015468555445679473
111541,0.09648376039669351
111544,0.09896116227977653
111550,0.01614888800422765
111554,0.10964549060299092
111560,0.21174439744904
111566,0.044190810928350636
111567,0.13487801686119533
111592,0.036662294929859555
111618,0.15039908278899855
111620,0.11192141276953554
111627,0.02248065184682936
111641,0.2553837037661163
111646,0.4094090228919343
111652,0.041824123799877426
111657,0.024461987556339524
111664,0.05044072922703511
111665,0.0754911608797333
111669,0.022607489615766353
111673,0.01816532776249546
111687,0.016872794228382722
111688,0.08011261505707523
111689,0.032302796564949644
111694,0.0646659781358624
111695,0.07567159828690104
111698,0.05680606220582545
111703,0.010205994719798469
111709,0.012500873327572463
111712,0.033101996797616
111715,0.10854314204484357
111724,0.043421228813379426
111730,0.015650040961175386
111747,0.03864267386969718
111760,0.04384574102249135
111761,0.02072469658068003
111763,0.07167012918043876
