SK_ID_CURR,TARGET
108274,0.053961523266928796
108280,0.35157980192085214
108289,0.049820073065856944
108292,0.051738623080919185
108295,0.024724539250551222
108327,0.022913844033208185
108332,0.04399380694214315
108346,0.04540467200247027
108349,0.17085985034404078
108353,0.045232675655874785
108362,0.10206924608944504
108363,0.08693747814385967
108377,0.4638002198832843
108378,0.10333516147438025
108381,0.01932185900047354
108383,0.1630942476929367
108390,0.127643674549143
108407,0.027449851737591843
108408,0.04332541823326906
108411,0.035347449431488834
108412,0.04565955015614402
108419,0.07454059316611306
108436,0.22349456232618511
108437,0.24323547455665762
108438,0.06515050378230063
108441,0.03659451890153929
108448,0.016602741336937534
108449,0.07841279723421782
108466,0.019383194451141766
108467,0.18220867600646531
108473,0.06472178354937354
108474,0.05889075205363307
108476,0.04393864472186004
108479,0.02377237169618267
108486,0.011712307917196659
108493,0.03994802288504059
108501,0.031784776040690105
108506,0.2727975044856032
108510,0.0772727048075189
108511,0.02641365906518377
108514,0.045312759694263946
108517,0.021991966241105956
108519,0.07620656987356343
108522,0.01229106956676774
108548,0.14953554300830219
108554,0.06924674967277389
108555,0.1532445955602871
108559,0.07760397022636518
108562,0.020856322984393688
108571,0.05973749650634053
108572,0.02800412108781182
108579,0.05297641002230615
108583,0.020613215282917003
108584,0.0204218384378134
108592,0.03068329578737821
108602,0.019611604603069942
108609,0.04813819816525141
108613,0.12134266721720968
108616,0.05112250237783863
108618,0.1281426155751505
108620,0.032501311392512396
108643,0.032822130597661855
108649,0.05261120518720249
108654,0.21368097821117132
108655,0.03219773575765779
108656,0.04260601476477647
108667,0.09938740250569743
108668,0.0899646272786568
108682,0.09886867259796893
108690,0.04435921984796505
108691,0.0842383691233717
108692,0.14886374159538407
108695,0.046729092374477046
108699,0.017042437382935816
108710,0.17374584250235295
108718,0.13902636031861182
108739,0.1286609983769563
108740,0.01804251513910264
108741,0.008223978825775255
108742,0.0461891149634184
108763,0.00734238040354383
108767,0.14910079862095738
108769,0.11325875858622197
108779,0.25920336126469146
108788,0.0435813576967526
108801,0.02310684026355049
108802,0.05442745302169785
108810,0.05455718366476967
108811,0.0288865758761284
108813,0.03195161445145505
108814,0.1530665915417893
108825,0.05189172032914795
108826,0.1124676814820327
108830,0.11448681641284658
108834,0.05390598935330204
108852,0.01171104580626301
108887,0.13819520967426904
108901,0.08996352633054348
108908,0.04080199249828228
108910,0.053344278675879125
108920,0.052907655830420536
108922,0.01873718890534264
108929,0.13095837620078016
108930,0.015688026177937384
108937,0.11020483187869376
108938,0.036564575111454174
108943,0.13957824474588254
108948,0.032845756137521824
108953,0.06795499366162483
108956,0.09468811752695036
108965,0.02077792852589122
108985,0.15433326024977592
108986,0.123119690904558
108987,0.0368747145332459
108990,0.013679246940373585
108991,0.037892309581120456
108993,0.3647092228513983
109000,0.13196496769402002
109001,0.09472636912546989
109012,0.2287052921267499
109014,0.06051692716149308
109015,0.13134200303239615
109021,0.03969635373863479
109037,0.06448377078884444
109042,0.12908810279231067
109044,0.05542161446060659
109046,0.4522486337223127
109064,0.009449598414414395
109084,0.0815842687408623
109086,0.05472084151128414
109092,0.00869572896235042
109093,0.15884254693634195
109100,0.08426985209654145
109101,0.00497410430486561
109110,0.03366697978609842
109114,0.23527792390416735
109126,0.10065531482485995
109152,0.02586906081035381
109162,0.09385121698666761
109167,0.05475945711200743
109168,0.09347818815476877
109169,0.02514069240597695
109179,0.055955278741453195
109184,0.08621545960994065
109191,0.09139022547216116
109192,0.10944247176886336
109193,0.01747419590007313
109196,0.03715648360251365
109206,0.12065800666202228
109210,0.016415098466721696
109244,0.09316419170750885
109249,0.03581856856813917
109273,0.07124702102800999
109276,0.2493547355871455
109281,0.06287503464018811
109287,0.05698411571594611
109297,0.08889515257268836
109298,0.062250225157962746
109306,0.05674057996806472
109309,0.15451399644307218
109321,0.14237610038769014
109328,0.15908716429006503
109336,0.031511659048847535
109342,0.0536104161676417
109346,0.030539938531522526
109347,0.09104645165142883
109348,0.15635870738046415
109362,0.1534360509498812
109363,0.027031090976847097
109367,0.03096394201965804
109370,0.01179279275278052
109393,0.1387714946390039
109405,0.02946859569563485
109413,0.10384203105078076
109414,0.3500362340048096
109421,0.043693122919789176
109427,0.07207038038666767
109428,0.05240186549554121
109429,0.18549585455946732
109437,0.022647889165105694
109443,0.0410130825273667
109461,0.04565743568517093
109468,0.12196694764173346
109469,0.02221981635891701
109471,0.11611608553497224
109479,0.06515430476794498
109484,0.012580100693195047
109501,0.07629087233683778
109505,0.021508284450590356
109535,0.037204110127466154
109539,0.01524587607126659
109544,0.07885880226789753
109545,0.021569226852484306
109551,0.13849686274279804
109553,0.030732644596215993
109555,0.03441879940754729
109561,0.04862121603521929
109580,0.0241969596210281
109583,0.22900873234447766
109593,0.17284639240975283
109604,0.06870236966018879
109620,0.040670467550018116
109635,0.014221321483188592
109637,0.3316892174392253
109638,0.04540112829946527
109642,0.04324017862133539
109649,0.025490415258377874
109652,0.055284403649909525
109656,0.021204010239769797
109663,0.07696004641566022
109696,0.23472114530113608
109700,0.14284706683067816
109709,0.08873204707287825
109735,0.0257332771818451
109740,0.039931706006943735
109741,0.050637310568660665
109749,0.08194991751846337
109764,0.020089597393164658
109771,0.0794010114073753
109772,0.025902985599011972
109773,0.13350361641598227
109798,0.04766156735378774
109802,0.17041928387916944
109804,0.05598816565343444
109813,0.04705714840804843
109818,0.04959979615641355
109848,0.09881266979152536
109850,0.04795513995732672
109851,0.07515118571895082
109855,0.016842339177283942
109871,0.293344027223789
109877,0.10464480936754605
109883,0.01387211128260283
109886,0.019808464502817508
109905,0.08742015869704996
109936,0.37097760005456576
109950,0.06849495792911973
109958,0.09362838685293176
109959,0.05074642213314426
109969,0.049050338097967695
109971,0.016235683526924966
109984,0.03887807272620441
109985,0.3109880866421819
109988,0.03184126902497964
109992,0.0733256805532633
110005,0.08180837600491846
110009,0.08690711362264252
110011,0.23294397021710977
110014,0.04956417244130659
110026,0.027854811842234435
110042,0.029664928494645255
110058,0.020499841748199358
110069,0.1356625607064437
110080,0.02659597089636851
110087,0.06225836638992134
110091,0.034128576819086605
110094,0.04528767646855288
110098,0.12529452295134025
110105,0.059734249935605804
110117,0.07485184458007625
110136,0.15919314776618473
110138,0.13288623612687891
110149,0.06254903607103893
110164,0.07820870087404463
110202,0.08041367187998213
110212,0.015505525434262077
110226,0.01031217061681122
110236,0.022605018794221547
110249,0.01746648922982096
110257,0.05819259721386885
110258,0.017083855292788396
110277,0.02180456857721108
110282,0.05007303505874781
110284,0.0269765894465138
110286,0.06031144150165556
110289,0.020686354763970675
110304,0.026189366855808253
110319,0.08300697343241638
110324,0.0833393631600194
110326,0.016428403188001057
110335,0.06361508631612374
110337,0.11284332749508291
110338,0.08173339781949901
110343,0.03059103257821339
110345,0.028895251832812746
110347,0.16339991297895984
110355,0.004573042595643587
110359,0.042355219286526774
110360,0.11853687575428552
110364,0.1362755473047938
110371,0.09371015050923769
110372,0.026583725760322748
110376,0.05449150714774326
110379,0.18789043829451532
110380,0.08040111223212573
110393,0.08820360537781655
110401,0.30922252616382445
110406,0.02353982609856134
110411,0.10179571915638888
110416,0.03758458003162494
110420,0.009137384133632593
110443,0.027484206102167685
110465,0.04356913771708868
110468,0.019928714112866203
110469,0.12813213118669098
110471,0.24547137059611188
110487,0.24858714602801704
110491,0.09776113996515207
110504,0.08014173998326626
110547,0.03140964035845911
110550,0.01801579764222314
110559,0.19561385588962038
110578,0.08562575830244193
110582,0.07285778023637983
110590,0.02950722020766965
110598,0.12064137354873485
110601,0.14506910127528364
110602,0.030245093812871278
110604,0.06684220177838338
110625,0.23433143517432853
110626,0.12518749803143683
110636,0.15546483089963256
110637,0.04022755406416112
110638,0.13007018574338053
110646,0.05503612095631592
110648,0.029234347256453085
110652,0.06967906167526904
110681,0.037238976860947466
110682,0.10227101409360304
110687,0.1449717883366029
110691,0.01529801218714205
110694,0.03037808872782069
110695,0.061908227986821926
110696,0.1224490491655291
110708,0.017638855934448774
110710,0.04845858352491871
110717,0.07637775832117868
110730,0.07815793490690442
110740,0.06387502088408989
110742,0.04156481204500724
110747,0.05672659240385287
110761,0.038034183223892036
110766,0.022632130771338948
110769,0.02144594281130774
110774,0.06176661183829545
110803,0.03174713891209492
110805,0.027819811887217986
110809,0.3237954922170167
110827,0.11351793135039602
110832,0.016264243771108376
110839,0.0893696528728729
110859,0.17289296702428614
110861,0.01492735984363106
110863,0.22278761931095065
110865,0.11660672152604065
110881,0.10164053160320297
110889,0.03663333346921042
110891,0.042367934496484405
110894,0.025411631054916454
110895,0.11133675307574413
110907,0.4653695512048886
110914,0.09181276491130605
110933,0.015818370234804913
110934,0.014302837007728931
110937,0.04410019486590234
110953,0.025202844433720673
110954,0.13003339018586269
110958,0.15503326665443184
110970,0.0881857985193651
110974,0.08453759314222477
110977,0.20148102205180138
110989,0.013974655115992664
110993,0.3478076248913685
110994,0.19949435988980577
111018,0.013862060073614907
111019,0.031854168205041986
111030,0.130816292425645
111032,0.07677255296475394
111041,0.05949818279288246
111045,0.031128164302654866
111048,0.015228242941005405
111052,0.04132610577237092
111070,0.347321528151854
111084,0.1287942687014479
111091,0.07366396522017636
111104,0.01147527003616996
111108,0.03724635603121786
111112,0.01885190791333831
111127,0.00856065627617065
111142,0.09344577044222943
111146,0.29208547977926014
111165,0.03651237845805924
111168,0.028518315500627955
111169,0.346899189806664
111172,0.032239083466844745
111173,0.014714550730272969
111174,0.14683196597132495
111175,0.2193134374081137
111176,0.03964213782630087
111177,0.11930583713669396
111180,0.015682706835020994
111182,0.025137664501408644
111192,0.013500752851116515
111194,0.08125981391328094
111196,0.2797059041669498
111197,0.030796537055638402
111198,0.021176465475315532
111205,0.11502107099609672
111207,0.06966629035131221
111222,0.01651767143442825
111228,0.054351340064946664
111233,0.0321667229752558
111256,0.01765928281203447
111258,0.010895840166604132
111262,0.03607182789926759
111263,0.11788621232266132
111267,0.013911846141381284
111269,0.144962829010986
111276,0.0270338110046678
111277,0.2598271418410727
111279,0.10709607890050364
111290,0.016332995142533828
111294,0.011889407018002257
111295,0.0736501497196641
111315,0.11946470290080406
111318,0.05302504157921749
111327,0.025935642985326038
111328,0.09029311463744416
111332,0.07540495903693945
111338,0.011390041067621995
111343,0.1644286769249154
111344,0.02938502860627544
111345,0.37678508901054264
111347,0.037435684815077
111356,0.030936501454705674
111359,0.14820322545720327
111367,0.0299771700724452
111368,0.022058747635029134
111391,0.24678677413716474
111408,0.017058029677313926
111412,0.08054037455433097
111419,0.15574639276744265
111422,0.04200197130537291
111423,0.2973154687280638
111439,0.09707703528364164
111452,0.34104226471318955
111456,0.07419171729124342
111467,0.06957901657157804
111478,0.15453860119658458
111482,0.046511174644519516
111488,0.15244416213223405
111503,0.06376688296636819
111510,0.013310519806541653
111512,0.014245017426630128
111518,0.06861390959553695
111532,0.09099075225749724
111537,0.010298978957094987
111541,0.15561451634951778
111544,0.111865707538192
111550,0.014855236262587918
111554,0.10681890554054393
111560,0.24204849895807276
111566,0.046132086332417166
111567,0.14457599700156534
111592,0.04321321324878025
111618,0.13568783706773638
111620,0.09410571612951751
111627,0.04169099442569783
111641,0.19596676390635068
111646,0.3211172964042047
111652,0.06532011168297142
111657,0.03152013826362275
111664,0.07763054351989399
111665,0.058213119441125366
111669,0.036081932732628115
111673,0.049651779954497224
111687,0.009292639742619041
111688,0.0449705207926852
111689,0.03531862104687612
111694,0.09169816721627974
111695,0.07087137696025435
111698,0.04713415054548358
111703,0.0098281105020516
111709,0.013503718329239198
111712,0.021920277241682377
111715,0.05577322237719884
111724,0.06136578594233207
111730,0.016319376988689085
111747,0.02910405669529152
111760,0.04194215313058067
111761,0.026245898598537806
111763,0.03884730037346418
111776,0.025839345736923206
111777,0.026577621443248933
