SK_ID_CURR,TARGET
108251,0.029930380595871088
108274,0.03323757483215372
108280,0.2653700756586157
108289,0.11415049983552875
108292,0.030885315987183377
108295,0.04667427848161941
108327,0.027701869402515185
108332,0.051048880694077765
108346,0.03155762123167985
108349,0.31584343530394265
108353,0.04345952136930573
108362,0.028450447510326597
108363,0.030743403850248006
108377,0.40174547857279125
108378,0.04879939838149551
108381,0.018145927102639955
108383,0.3066490675213098
108390,0.04939416219076512
108407,0.012055149938324152
108408,0.05579665884845761
108411,0.06047259359793872
108412,0.02070478265243284
108419,0.020051921561498903
108436,0.2553096463061675
108437,0.14807762953602077
108438,0.17036527939457574
108441,0.018517361967798705
108448,0.015815293324844906
108449,0.0526525909040484
108466,0.010642560965640013
108467,0.16807196019093323
108473,0.015125747521457065
108474,0.07410278373953509
108476,0.01664949543045314
108479,0.01493363115400416
108486,0.01024545468050311
108493,0.013326958925790451
108501,0.027279657277607058
108506,0.18248726994848244
108510,0.02670481670755514
108511,0.009633885039001996
108514,0.09978428747095361
108517,0.01367198243622315
108519,0.05779828915206754
108522,0.016543703674508425
108548,0.14374709759648616
108554,0.05422548692055629
108555,0.1671217200266632
108559,0.08086563925250326
108562,0.022695743103620103
108571,0.12928705343091085
108572,0.030005215960199696
108579,0.03189449247064289
108583,0.015075321022675848
108584,0.008084915042887544
108592,0.02380530408741226
108602,0.015251688475721541
108609,0.010521082393771608
108613,0.10236813019518796
108616,0.07552889977530453
108618,0.0793903582426439
108620,0.00931032313993982
108643,0.01694360241264281
108649,0.013572506249802753
108654,0.12173382348523332
108655,0.008873691075429156
108656,0.021587932945902364
108667,0.13515357892979246
108668,0.08310267611916666
108682,0.0643020171027081
108690,0.056479152653758385
108691,0.06860235659231406
108692,0.11012339425521937
108695,0.022893068312317424
108699,0.026236861881943515
108710,0.22581034836850872
108718,0.2866123897032832
108739,0.11815398573196227
108740,0.011439875760066675
108741,0.014026936617468707
108742,0.015343086948920809
108763,0.010476879885510236
108767,0.11811540996173664
108769,0.1135839058978224
108779,0.20234131965946048
108788,0.031173617282874
108801,0.04459640722155939
108802,0.04854635958771904
108810,0.0530914790913658
108811,0.016072127483348922
108813,0.021497706419004753
108814,0.17201903108419306
108825,0.02744840713206237
108826,0.0458617155113782
108830,0.06252595998591079
108834,0.05394433773746156
108852,0.012658190933408975
108887,0.15695489329251597
108901,0.1088121423362232
108908,0.009489950779647715
108910,0.039167655299089735
108920,0.05585213718761804
108922,0.014021549913502612
108929,0.2953444464291022
108930,0.008632565848486196
108937,0.023746790173171804
108938,0.033577477240076405
108943,0.09394735760102502
108948,0.041208376367002274
108953,0.04988337991423278
108956,0.0871003365674194
108965,0.014496025793066573
108985,0.08280350561438346
108986,0.09072337311041098
108987,0.016377560444793958
108990,0.008520899052805892
108991,0.02099988940099676
108993,0.35016697289703275
109000,0.0558293081041473
109001,0.07283521579416533
109012,0.3105654321772318
109014,0.08688444792614636
109015,0.1478184671715538
109021,0.062271357491396825
109037,0.0667016513466529
109042,0.17314517089978007
109044,0.027908289266659767
109046,0.4528750198474901
109064,0.0071331423831015785
109084,0.04463560572721913
109086,0.03002925501355173
109092,0.006092404140709022
109093,0.07518722286936771
109100,0.15705448482953221
109101,0.004544072889931996
109110,0.03583074697563598
109114,0.19495735856865898
109126,0.14193784312344496
109152,0.024969158426637706
109162,0.0519129532473143
109167,0.030532693807359075
109168,0.0632875455744576
109169,0.00987720547201617
109179,0.043720231623005784
109184,0.053279952612106225
109191,0.0418393290177145
109192,0.04309534556097289
109193,0.010384127530971465
109196,0.04105283225429442
109206,0.03950297042549037
109210,0.016273357166169455
109244,0.039754902489743095
109249,0.008185118166984808
109273,0.02208463893435839
109276,0.2615515106314481
109281,0.07702315905553543
109287,0.12604230503587277
109297,0.061388559044166235
109298,0.05149800794591686
109306,0.023141982367881696
109309,0.05924150106051266
109321,0.22648805672300787
109328,0.14501017457600598
109336,0.013000526598052242
109342,0.08736853528648877
109346,0.02347734795898892
109347,0.12701312323308947
109348,0.049393049174802896
109362,0.07392307817305281
109363,0.025476176636042923
109367,0.027484116264769078
109370,0.009838382828214448
109393,0.0940346464681259
109405,0.022540200222425352
109413,0.045155798756072965
109414,0.30232240451552855
109421,0.02248374288944362
109427,0.047363474568735214
109428,0.07875892714608039
109429,0.11981193011699572
109437,0.017465527561320852
109443,0.021160231667298097
109461,0.05310570725150787
109468,0.16676101376177027
109469,0.011305490291215615
109471,0.08018711868635223
109479,0.05624875960800388
109484,0.009848907426615603
109501,0.07728385322989248
109505,0.06479476314142378
109535,0.01595929000130211
109539,0.01340598269309425
109544,0.0539147034442114
109545,0.010762904031727404
109551,0.11869685006364225
109553,0.018947381396067667
109555,0.04095723929877088
109561,0.042687128137412295
109580,0.01561413866190283
109583,0.31898390787337616
109593,0.2692836522433202
109604,0.12496793371618148
109620,0.0776463888117916
109635,0.034056356181407905
109637,0.18696554444030883
109638,0.06857230363172999
109642,0.1478863033657936
109649,0.014150146219894277
109652,0.03079178432774276
109656,0.034632466219028185
109663,0.02630592001380947
109696,0.12264457158250777
109700,0.12592685851995497
109709,0.12150627924465379
109735,0.01196057884796718
109740,0.027906782822039147
109741,0.020498764704371147
109749,0.044474273639714935
109764,0.019034312502367333
109771,0.028811203550524564
109772,0.014058165657016657
109773,0.1322887851318508
109798,0.04110164717802957
109802,0.356674155659378
109804,0.022997784867705755
109813,0.06537002122063855
109818,0.036923200578246815
109848,0.08787091716875679
109850,0.020786733588336857
109851,0.022903331336957572
109855,0.009480241445333302
109871,0.21682957517176263
109877,0.03974566087813853
109883,0.008922666518800323
109886,0.017066147943879048
109905,0.06612314838979862
109936,0.18728409578346192
109950,0.06134378785173705
109958,0.04854311071280666
109959,0.07265619770466529
109969,0.0247520057840563
109971,0.042337316094772745
109984,0.025309902902802
109985,0.1446321195463342
109988,0.023197055676223932
109992,0.06107451045113713
110005,0.0238051504414536
110009,0.052376121974895246
110011,0.1628231006927721
110014,0.027761847621526843
110026,0.017048303547402503
110042,0.029431273828688966
110058,0.011234459572949789
110069,0.07328402797230023
110080,0.01012231214272095
110087,0.02349890895396419
110091,0.06848463759997173
110094,0.06832529237887956
110098,0.1180743656609623
110105,0.037496857170433245
110117,0.05811226516621811
110136,0.17370112648938008
110138,0.11837960687967922
110149,0.09096368831199761
110164,0.06982765574993326
110202,0.06211226199216434
110212,0.008974989992102252
110226,0.007774072722703471
110236,0.022322484567624083
110249,0.011191950342162298
110257,0.06744918108391021
110258,0.008720500598481881
110277,0.015567142835727264
110282,0.02079417896851374
110284,0.054583413939250966
110286,0.0550284856709989
110289,0.012027214067920514
110304,0.01619163093024297
110319,0.05572510138805782
110324,0.114399014313672
110326,0.011877676189272025
110335,0.020754474357884658
110337,0.07474857419136946
110338,0.025291973693167467
110343,0.07887105719729848
110345,0.01352163048829215
110347,0.08719381085398001
110355,0.005210593005604367
110359,0.05651512183876789
110360,0.0650117846979272
110364,0.045980043247066435
110371,0.1421206601383087
110372,0.020273863204408743
110376,0.04856079356139722
110379,0.12700478612674682
110380,0.03611626311830361
110393,0.03660116498969035
110401,0.1608444271151069
110406,0.019683523283022853
110411,0.03942450715301171
110416,0.009816827729365587
110420,0.025336503216892074
110443,0.010583186096701157
110465,0.02238177635717949
110468,0.01968545148156235
110469,0.06805910387182704
110471,0.08162764959919007
110487,0.19626265557377404
110491,0.22361228215982257
110504,0.07064226157756101
110547,0.04760761448754326
110550,0.058698396316428404
110559,0.10679680028126631
110578,0.07062982010088502
110582,0.032189531696798966
110590,0.020436197102203225
110598,0.05707031158939294
110601,0.25039900980139596
110602,0.03352056296454007
110604,0.020558133021244755
110625,0.09207449898442568
110626,0.09461855717535622
110636,0.30541875234589877
110637,0.0369498707862041
110638,0.0795869243167466
110646,0.024281301071497417
110648,0.02913486950343107
110652,0.031149366994864005
110681,0.0262743885240317
110682,0.14063944294331832
110687,0.11570095055443673
110691,0.02122853309748876
110694,0.06742859597757907
110695,0.03209682415740153
110696,0.15016771152899205
110708,0.011474109735688392
110710,0.008570684530614261
110717,0.05046697111811219
110730,0.03934090925648372
110740,0.035349825945797234
110742,0.021053611114036346
110747,0.02136080648646929
110761,0.031269023342298974
110766,0.009548550268699402
110769,0.020231737097896885
110774,0.05473346514394557
110803,0.023668326889419656
110805,0.01006700089976899
110809,0.27545347676681986
110827,0.035745484952800076
110832,0.033967106423805925
110839,0.08547801778851946
110859,0.203145058305759
110861,0.012370058712423252
110863,0.16003866355674495
110865,0.13272296875883344
110881,0.08361352704331437
110889,0.03306709535369348
110891,0.010283104216925704
110894,0.008041007757957085
110895,0.16051793885227092
110907,0.30814066830713327
110914,0.0418594667837044
110933,0.01729201156897293
110934,0.007746149010934392
110937,0.041349961736799855
110953,0.01736942069664365
110954,0.07321183914808499
110958,0.18853385749748341
110970,0.04511470745919975
110974,0.06812109838714402
110977,0.05887590772902574
110989,0.011776289771212381
110993,0.4628575015181672
110994,0.09346844294629372
111018,0.01226006712770999
111019,0.033929688742128775
111030,0.01936243005980221
111032,0.09196710741572028
111041,0.011917690153549943
111045,0.03597265294750693
111048,0.01615798253003345
111052,0.026052467478861516
111070,0.2849027154959348
111084,0.15027614761384672
111091,0.12112577126909785
111104,0.008325554776331937
111108,0.03970184660495318
111112,0.008121821210180756
111127,0.011459778386095302
111142,0.07400434007124984
111146,0.47379088363839383
111165,0.027467684948965225
111168,0.04047655999256545
111169,0.3527704624236971
111172,0.015319379693620594
111173,0.011872783480896222
111174,0.05143657588718553
111175,0.27149061058847956
111176,0.06409452385159732
111177,0.06261255318536034
111180,0.021128777705608066
111182,0.028046895664786922
111192,0.008542655991651072
111194,0.08934653287996176
111196,0.29484987971391535
111197,0.01883736451171257
111198,0.031608523517448694
111205,0.04470306520751348
111207,0.06387704963872334
111222,0.0042487121679489525
111228,0.021461452466818354
111233,0.014572649073866305
111256,0.024653463395702194
111258,0.008053822137071976
111262,0.024264757229603213
111263,0.15172635489138697
111267,0.023538351390624896
111269,0.035303319994759455
111276,0.02261061841601108
111277,0.3635657277157583
111279,0.03837176196663843
111290,0.01980957033857883
111294,0.010179851383902596
111295,0.13828437055732282
111315,0.15004187639554767
111318,0.060527678012937625
111327,0.026695496928976388
111328,0.15452683739257767
111332,0.08476072205886111
111338,0.011882673259876894
111343,0.045313925137106116
111344,0.02307346523557083
111345,0.49967122938988584
111347,0.02070249776226595
111356,0.007547193153762166
111359,0.1045775913303712
111367,0.012434091060911333
111368,0.007225841365570361
111391,0.274005745564892
111408,0.005871861741939191
111412,0.1300549877732887
111419,0.09718872847092513
111422,0.025732993198865725
111423,0.2665827069275547
111439,0.07078486154050855
111452,0.633013847711397
111456,0.05698355996199139
111467,0.019584367470394975
111478,0.15052963995232732
111482,0.03030847761728279
111488,0.4141367267378745
111503,0.050213481579773095
111510,0.019935758277103588
111512,0.004743739955050687
111518,0.04000483935541339
111532,0.0628243768872873
111537,0.01317372178822135
111541,0.05887116587552316
111544,0.09252849139844949
111550,0.03272999897462071
111554,0.07141208152911246
111560,0.24237870980838486
111566,0.029389312076318473
111567,0.11800965889363568
111592,0.018537243600711302
111618,0.08639975999954952
111620,0.08809869411419238
111627,0.010841633841650876
111641,0.15699534927834788
111646,0.4432883795730673
111652,0.02559642658901215
111657,0.06496218309422709
111664,0.06839926248679301
111665,0.10895755031595822
111669,0.02378150178161109
111673,0.01343496984561703
111687,0.012352879858964966
111688,0.027509748045011006
111689,0.026094645276054967
111694,0.05904734609954913
111695,0.04679664585743785
111698,0.025609978054519873
111703,0.006338642900326456
111709,0.008605554786872745
111712,0.03830880981596132
111715,0.08904355571798533
