SK_ID_CURR,TARGET
108251,0.038069829261599464
108274,0.034866646329959984
108280,0.2590374118106094
108289,0.11383322561154588
108292,0.033218092174602455
108295,0.02804369633003045
108327,0.03878324977375749
108332,0.045673165972455236
108346,0.04798983411881965
108349,0.2614110676143368
108353,0.03757805899018596
108362,0.021888496666144987
108363,0.0431803319880789
108377,0.4785999683772323
108378,0.057687793712841745
108381,0.02991287399046235
108383,0.21625987491691348
108390,0.04375286563029277
108407,0.011310162726576095
108408,0.0488303597560223
108411,0.03914988306106155
108412,0.020060332172701912
108419,0.024317671485231854
108436,0.32533646132700245
108437,0.1449384481088846
108438,0.17933038405303306
108441,0.016452395778293178
108448,0.01756323540541576
108449,0.0549277969711626
108466,0.012901810592228218
108467,0.11548678104502412
108473,0.017455433479887487
108474,0.07299287658704498
108476,0.026681356749325376
108479,0.013423951231630909
108486,0.011140800359930557
108493,0.022852828554304358
108501,0.032068864214367214
108506,0.17968783496135934
108510,0.02470699293851479
108511,0.010422891996914556
108514,0.08107059512472764
108517,0.008338726178447829
108519,0.05491652547908697
108522,0.014813497325014116
108548,0.13433225983393499
108554,0.06405894924978864
108555,0.1845218998467069
108559,0.06673350784032354
108562,0.018115229883814137
108571,0.14384027892948428
108572,0.03070077592963234
108579,0.02878926947752937
108583,0.016608682530952993
108584,0.00670213499433576
108592,0.03427853159971245
108602,0.012324317790657489
108609,0.011851884266216348
108613,0.11314306340917903
108616,0.10807342929628626
108618,0.08005965623449028
108620,0.010154297921073186
108643,0.017194991226495496
108649,0.014932620350966364
108654,0.13624510295970974
108655,0.01148139657053039
108656,0.02192636078269204
108667,0.126318595054038
108668,0.07967214299429369
108682,0.05282069606780433
108690,0.049724151140974865
108691,0.05987201442376782
108692,0.1026845742658509
108695,0.02725306396065401
108699,0.01896508897639012
108710,0.2581040506138733
108718,0.32014914470087863
108739,0.08487972903828507
108740,0.01347025552203989
108741,0.01726213884135843
108742,0.01808551277442486
108763,0.010081127449635165
108767,0.11326509612201088
108769,0.11131818148488423
108779,0.19162485527362233
108788,0.03475839517866692
108801,0.04608998029358667
108802,0.0539644004506315
108810,0.0667208467194634
108811,0.01897629208875581
108813,0.018554073593733986
108814,0.1864966393893706
108825,0.025592024971188152
108826,0.03672775363798513
108830,0.0762794573387337
108834,0.04308290996610269
108852,0.01425912984166794
108887,0.16135900514322776
108901,0.11293323039776641
108908,0.008198313398059832
108910,0.04359149510435324
108920,0.04475250825233525
108922,0.012808236700206034
108929,0.23460651431654678
108930,0.013480604887053065
108937,0.019183663804129975
108938,0.03218441516938617
108943,0.11544954079737547
108948,0.04904378525692614
108953,0.04478832357113441
108956,0.08570680103709526
108965,0.015640153429111334
108985,0.0709749540526241
108986,0.11809395495583294
108987,0.01829811829500613
108990,0.009416118849785233
108991,0.024305944218677843
108993,0.3578035048403456
109000,0.06675444856176925
109001,0.07691520910496674
109012,0.3025100867589921
109014,0.12283638543874464
109015,0.17601319474683963
109021,0.07084031863542911
109037,0.06883122036061941
109042,0.14967623430708238
109044,0.027099513737577248
109046,0.4539460815639381
109064,0.007858750287944458
109084,0.05054891162062412
109086,0.0279314898287496
109092,0.00633481858730408
109093,0.08905908034968955
109100,0.15363094381485623
109101,0.004386781236515435
109110,0.02974194678947157
109114,0.20256392275557836
109126,0.12549657982556803
109152,0.014406970066019577
109162,0.060066806419371774
109167,0.039797336160722306
109168,0.038916239518031394
109169,0.00663719873707374
109179,0.04136124904041815
109184,0.06344282668801812
109191,0.05092037396389603
109192,0.044676521103880464
109193,0.013282402179488997
109196,0.040462459172817475
109206,0.04507477572798207
109210,0.018374591908741234
109244,0.037332789996772926
109249,0.008291279202558637
109273,0.02477480530704555
109276,0.2576554095936692
109281,0.04561000612965901
109287,0.09581175740503649
109297,0.08138546591146796
109298,0.07566062072725095
109306,0.028218128843438814
109309,0.06076016039039465
109321,0.16872934507303688
109328,0.1506996652461683
109336,0.013788638817370705
109342,0.1037304963007174
109346,0.017280688347881552
109347,0.14504886893354227
109348,0.045727347992864945
109362,0.09610802023776237
109363,0.026155438984650066
109367,0.027854314661581735
109370,0.011153272018999277
109393,0.08584388634672005
109405,0.017686381386137928
109413,0.04212254613230353
109414,0.2968234306867575
109421,0.03192390552330081
109427,0.03339587182773824
109428,0.07206797168046458
109429,0.15793606339551164
109437,0.021925092850982337
109443,0.02310941666124287
109461,0.06203816800901006
109468,0.15031191997050952
109469,0.01238151715089213
109471,0.07683506400794042
109479,0.05214508020485391
109484,0.008012001405160597
109501,0.06310114543832154
109505,0.07434575752911378
109535,0.014293667851665304
109539,0.013267419069424958
109544,0.0518889852333345
109545,0.010907783137254013
109551,0.09094054490617902
109553,0.024299790423165272
109555,0.03965926375442972
109561,0.05129751971580791
109580,0.01729694998593204
109583,0.3323315264534912
109593,0.2412302359859966
109604,0.13418090350364978
109620,0.062055319247362815
109635,0.02471371083542262
109637,0.17408620880601985
109638,0.049243273534881796
109642,0.11953511509325154
109649,0.019732153737977664
109652,0.02658568269241668
109656,0.037854357065886794
109663,0.02501379106658575
109696,0.11734252810295942
109700,0.14596459652756436
109709,0.12050767544741689
109735,0.014252738496037788
109740,0.03441861404501591
109741,0.021722911989631277
109749,0.05828077001665194
109764,0.021094324174710806
109771,0.034801032635897684
109772,0.015221239371252259
109773,0.1196386454374276
109798,0.03820349874794823
109802,0.5010044031847561
109804,0.016700248659119538
109813,0.05941321575256433
109818,0.033616863659949904
109848,0.09080175207262421
109850,0.01949623277579851
109851,0.01911097488877191
109855,0.008817664009153915
109871,0.24532093815054853
109877,0.06536108368576657
109883,0.011154119521966334
109886,0.020045614254906342
109905,0.06986051947508486
109936,0.24863700543868644
109950,0.05108777733593516
109958,0.03559295289127905
109959,0.06915649022790848
109969,0.023762919447634843
109971,0.04228043458014093
109984,0.02995990430804786
109985,0.14733306693823897
109988,0.022899309221960654
109992,0.08020967663109185
110005,0.02665970648583075
110009,0.06182725549467797
110011,0.173379459432335
110014,0.03386124613925408
110026,0.026385472978682933
110042,0.0282221278384961
110058,0.01137753551598032
110069,0.06666388556718429
110080,0.00904643224255351
110087,0.02390949483839879
110091,0.06234443567344832
110094,0.06117264631729763
110098,0.0807266224601497
110105,0.046082757887536546
110117,0.06528030731146914
110136,0.1447393038783995
110138,0.12361133386805731
110149,0.05364422639272975
110164,0.06838758068501515
110202,0.06026924363724215
110212,0.008801067093517806
110226,0.008188749885816322
110236,0.02739925234076611
110249,0.011014669196397832
110257,0.06720092027225177
110258,0.010912255401700929
110277,0.014027733389630651
110282,0.019630139172221842
110284,0.034907905445211426
110286,0.06356267657502808
110289,0.017364681144336064
110304,0.01130862574906926
110319,0.07433717755858854
110324,0.15844357475342538
110326,0.012799322705880753
110335,0.020726366593870067
110337,0.06767327725166587
110338,0.02231494943384546
110343,0.07868801086223527
110345,0.013393037803775354
110347,0.08550340456931688
110355,0.007336499620522597
110359,0.0600247555657725
110360,0.06093423314519584
110364,0.05550484287623288
110371,0.15977458297447644
110372,0.01755947498253605
110376,0.05957023430169788
110379,0.13605270156402563
110380,0.035414654828214924
110393,0.04248348766010476
110401,0.1684966208781403
110406,0.01599736374971709
110411,0.03994868311052728
110416,0.008995960425614069
110420,0.02771277372260438
110443,0.01148416303279955
110465,0.015531410699953355
110468,0.022016047284860205
110469,0.0917849683715432
110471,0.08025839595334976
110487,0.1995763845127451
110491,0.15874425513699172
110504,0.07333562946552932
110547,0.04184150087659305
110550,0.0668934125178467
110559,0.09936566651300884
110578,0.08230081430833414
110582,0.03958587501324549
110590,0.022822018766659787
110598,0.05409673005447692
110601,0.24429334272235445
110602,0.0247176979808638
110604,0.025713683602961748
110625,0.09023172629803228
110626,0.07728951451087733
110636,0.27613195179494227
110637,0.03059843304509369
110638,0.07521851442472635
110646,0.027066138358058926
110648,0.02765254995909175
110652,0.028678200518205257
110681,0.02594166558102261
110682,0.1283625484880404
110687,0.1599128363639554
110691,0.01958512141001472
110694,0.08131653397037046
110695,0.03877408250299865
110696,0.12969377173758984
110708,0.015027135743310282
110710,0.0072681919542074945
110717,0.04147977900586296
110730,0.04661407580092749
110740,0.0341665747774965
110742,0.02395394605648564
110747,0.01950134108314241
110761,0.03263421892792024
110766,0.009288189556608305
110769,0.014909985540444612
110774,0.05123817476150581
110803,0.02829735542328678
110805,0.00984259199553892
110809,0.32096103449925745
110827,0.03251053242734015
110832,0.03293650187624375
110839,0.0623299294951281
110859,0.13959815652732918
110861,0.01327845435086063
110863,0.15150738904605499
110865,0.12124731926504995
110881,0.08936645002545548
110889,0.030112752069582225
110891,0.012698176411188727
110894,0.009841669624232463
110895,0.16308585444158996
110907,0.26734853920456686
110914,0.03376583326774062
110933,0.017265286103918774
110934,0.010782859683473202
110937,0.05524717427720978
110953,0.021730680639930552
110954,0.07224611068863661
110958,0.17725900391074406
110970,0.04737749290567203
110974,0.05117955130905872
110977,0.05667890549149953
110989,0.01500879607945728
110993,0.44143825797404423
110994,0.06589558349062424
111018,0.01498763238164824
111019,0.022523084747101334
111030,0.020776856231911375
111032,0.08123828487164621
111041,0.01206597155004017
111045,0.034098794575533276
111048,0.03577171490672687
111052,0.023061435282608105
111070,0.2933113783915949
111084,0.13468812593114485
111091,0.16429066453656208
111104,0.009996656723937571
111108,0.04071723230245938
111112,0.007987031219083977
111127,0.01125736438726357
111142,0.07295760582066775
111146,0.46029950929076313
111165,0.024166459569327725
111168,0.03983900544742978
111169,0.33039436024541236
111172,0.012463289460766986
111173,0.014067217555581091
111174,0.04198130315140819
111175,0.3065156412287601
111176,0.06728107456930014
111177,0.05810818811612419
111180,0.016132602209435166
111182,0.043093169864246314
111192,0.009280011133048723
111194,0.10626225158154097
111196,0.25199682025843395
111197,0.012243185932213997
111198,0.033390376937114774
111205,0.05254406247931262
111207,0.06411712080763711
111222,0.004394499445471975
111228,0.020152982683256306
111233,0.016865153191842487
111256,0.0224432036387532
111258,0.010524475687253005
111262,0.0193951431590797
111263,0.17192559927087403
111267,0.01587405581317022
111269,0.03826324021314845
111276,0.025107944252474874
111277,0.41417926435278474
111279,0.039338316677729426
111290,0.01830157039186804
111294,0.007403014409327648
111295,0.12644186755481376
111315,0.12152083670861494
111318,0.05265569928931921
111327,0.028642456304598465
111328,0.16259808061138947
111332,0.12078682713280504
111338,0.01328061213532999
111343,0.05847459112100062
111344,0.01947572254291382
111345,0.4380691127984836
111347,0.02458939252984628
111356,0.008987251354235169
111359,0.14228235660072777
111367,0.01009255376334456
111368,0.006622438263013619
111391,0.2573441014332244
111408,0.0055160152642686425
111412,0.11538683880163138
111419,0.07770530852291144
111422,0.029294646512413865
111423,0.256223120447114
111439,0.07185115106480229
111452,0.5434579269805814
111456,0.05731491487935706
111467,0.01761173018393914
111478,0.13942811158702176
111482,0.0351169737627979
111488,0.35153110172893454
111503,0.05486677246864396
111510,0.013192867484594887
111512,0.005973735720158509
111518,0.04419343059826014
111532,0.06267815216232393
111537,0.01508542000176897
111541,0.07345308710839309
111544,0.10710350107155538
111550,0.03932261637036416
111554,0.07195030984232549
111560,0.2849527601428058
111566,0.024984562999816485
111567,0.10622535733557113
111592,0.02231130886277653
111618,0.07512719564275114
111620,0.07829436375489437
111627,0.01238932998414856
111641,0.14781176793675307
111646,0.37956194102757984
111652,0.02967102228376945
111657,0.09684216538688467
111664,0.04865503611099608
111665,0.1298108369543713
111669,0.024039674219781208
111673,0.011905423065215776
111687,0.012004697553571234
111688,0.021814967245447302
111689,0.020764766532306543
111694,0.0734953368521573
111695,0.048816547583427315
111698,0.04185910329028047
111703,0.007127092133159476
111709,0.009857172454585799
111712,0.027437761690386923
111715,0.10370115391060737
111724,0.145275850911312
111730,0.020647625384860712
